population,hospitals,mobilehomes,psubstations,tors
2304,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,1.0
16160,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
784,0,0,0,1.0
272,0,0,0,2.0
1392,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
1504,0,150,2,3.0
0,0,0,0,0.0
2240,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
352,0,0,0,2.0
1120,0,0,0,2.0
112,0,150,1,2.0
1392,0,0,0,3.0
0,0,0,0,0.0
1248,0,75,2,5.0
96,0,0,0,1.0
1088,1,0,0,5.0
10240,1,50,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
2960,0,0,0,1.0
0,0,0,0,0.0
1472,0,0,0,4.0
0,0,0,0,0.0
5520,0,0,0,1.0
4672,0,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1072,0,0,0,3.0
0,0,0,0,0.0
1152,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
23216,0,75,3,1.0
0,0,0,0,0.0
544,0,0,0,2.0
144,0,0,0,2.0
2352,0,25,0,2.0
15744,2,0,4,6.0
304,0,0,0,2.0
0,0,0,0,0.0
448,0,0,3,1.0
48,0,0,0,1.0
0,0,0,0,0.0
1920,0,0,0,2.0
240,0,125,0,3.0
880,0,0,1,1.0
48,0,0,1,1.0
9312,2,200,11,3.0
64,0,0,0,1.0
2224,0,0,0,4.0
0,0,0,0,0.0
448,0,0,0,2.0
0,0,0,0,0.0
19200,0,125,8,3.0
0,0,0,0,0.0
2432,0,0,0,2.0
4528,0,0,1,7.0
0,0,0,0,0.0
4128,0,0,0,4.0
0,0,0,0,0.0
80,0,0,0,1.0
224,0,0,0,2.0
11616,0,225,0,11.0
15552,0,125,1,7.0
272,0,0,0,1.0
96,0,125,1,2.0
5536,1,0,0,1.0
6368,1,75,5,4.0
0,0,0,0,0.0
224,0,0,1,1.0
1072,0,0,1,1.0
1520,0,0,0,1.0
48,0,0,0,1.0
6528,0,0,1,2.0
22688,3,600,17,3.0
112,0,0,0,1.0
96,0,0,0,1.0
80,0,0,0,1.0
272,0,0,0,1.0
1408,0,0,0,1.0
240,0,0,0,1.0
1696,0,0,0,2.0
0,0,0,0,0.0
40032,1,50,3,6.0
0,0,0,0,0.0
672,0,0,0,1.0
0,0,0,0,0.0
2880,0,0,4,2.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
960,0,0,1,4.0
1376,0,0,0,1.0
1488,0,0,1,2.0
272,0,0,0,2.0
144,0,0,0,1.0
368,0,0,0,2.0
352,0,0,0,1.0
512,0,0,0,2.0
0,0,0,0,0.0
896,0,0,0,2.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
1008,0,0,0,3.0
48,0,0,0,1.0
0,0,0,0,0.0
4096,0,0,0,2.0
4336,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4432,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1984,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
1664,0,0,0,3.0
8816,0,0,0,3.0
848,0,0,0,2.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
1216,0,0,0,2.0
496,0,0,0,2.0
4672,0,0,0,4.0
384,0,25,0,2.0
1984,0,0,0,3.0
880,0,0,0,2.0
976,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,0,0,2.0
576,0,0,0,3.0
0,0,0,0,0.0
256,0,0,0,3.0
1600,0,0,0,5.0
352,0,0,0,2.0
4928,0,0,0,2.0
1072,0,0,0,2.0
5264,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
400,0,0,0,1.0
4384,0,0,2,3.0
272,0,0,0,1.0
368,0,0,0,3.0
0,0,0,0,0.0
544,0,0,1,2.0
1648,0,0,0,1.0
0,0,0,0,0.0
11392,0,125,0,1.0
2160,0,75,1,1.0
2032,0,0,0,4.0
224,0,0,0,1.0
28096,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
32,0,0,0,1.0
944,0,125,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
20192,0,250,0,3.0
26352,0,0,1,6.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
15968,0,200,0,4.0
3328,0,100,1,3.0
1344,0,0,3,1.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
928,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2224,0,0,3,3.0
192,0,75,1,1.0
0,0,0,0,0.0
2096,0,75,0,1.0
0,0,0,0,0.0
3504,0,150,1,7.0
1968,0,0,0,2.0
4224,0,0,0,2.0
224,0,0,0,2.0
33568,1,900,8,4.0
0,0,0,0,0.0
880,0,0,1,2.0
19216,0,250,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
352,0,0,1,3.0
192,0,0,0,1.0
656,0,125,3,4.0
5424,0,0,0,2.0
512,0,0,0,2.0
272,0,0,0,2.0
1008,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1328,0,125,1,2.0
560,0,0,0,1.0
3408,0,0,0,3.0
0,0,0,0,0.0
17680,2,225,10,2.0
80,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,1.0
736,0,0,3,3.0
4112,0,0,0,4.0
4176,0,0,1,8.0
3664,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
96,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,1.0
2080,0,0,1,7.0
112,0,0,0,1.0
0,0,0,0,0.0
30144,1,75,0,3.0
368,1,325,0,1.0
0,0,0,0,0.0
10224,0,0,3,6.0
5312,0,25,4,5.0
0,0,0,0,0.0
176,0,0,0,1.0
160,0,0,0,1.0
20256,0,0,0,1.0
0,0,0,0,0.0
2928,0,0,0,1.0
0,0,0,0,0.0
496,0,0,0,2.0
432,0,0,1,1.0
272,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
1008,0,0,0,2.0
0,0,0,0,0.0
5776,0,0,2,3.0
48,0,0,0,1.0
112,0,0,1,1.0
1232,0,0,0,2.0
480,0,0,0,1.0
272,0,0,1,2.0
544,0,25,1,2.0
3856,0,25,1,3.0
5568,0,0,2,5.0
0,0,0,0,0.0
1056,0,0,0,1.0
0,0,0,0,0.0
1056,0,0,1,5.0
2704,0,0,0,2.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3536,0,50,0,3.0
0,0,0,0,0.0
112,0,0,0,1.0
20736,1,325,0,4.0
80,0,0,0,1.0
80,0,0,0,1.0
288,0,0,0,2.0
48,0,0,0,1.0
0,0,0,0,0.0
1232,0,0,0,2.0
0,0,0,0,0.0
336,0,0,0,1.0
1760,0,0,0,3.0
160,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
112,0,0,0,1.0
432,0,0,0,1.0
1792,0,0,0,1.0
528,0,0,1,1.0
0,0,0,0,0.0
432,0,0,0,2.0
0,0,0,0,0.0
1056,0,0,0,2.0
1088,0,0,0,2.0
2976,0,0,1,4.0
512,0,25,0,3.0
160,0,0,0,1.0
48,0,0,0,1.0
928,0,0,0,2.0
464,0,25,0,1.0
512,0,0,0,2.0
5024,3,0,5,2.0
304,0,0,0,2.0
688,0,0,2,3.0
736,0,0,0,3.0
4960,0,0,0,4.0
1904,0,0,0,6.0
0,0,0,0,0.0
2400,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,1.0
928,0,0,0,2.0
5696,0,0,2,7.0
13552,1,150,0,2.0
416,0,0,1,2.0
2944,0,0,0,4.0
192,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
320,1,75,0,1.0
1024,0,0,0,4.0
320,0,0,0,2.0
784,0,0,0,4.0
1392,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,1.0
496,0,25,0,2.0
2480,0,25,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
3280,0,125,5,6.0
0,0,0,0,0.0
5408,0,100,3,9.0
34128,1,0,3,5.0
17072,0,350,5,4.0
0,0,0,0,0.0
448,0,0,0,1.0
5120,0,0,1,2.0
208,0,0,1,2.0
32400,0,125,1,1.0
0,0,0,0,0.0
1056,0,0,0,1.0
688,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,1,2.0
0,0,0,0,0.0
192,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,2.0
4720,0,0,0,2.0
2864,0,0,0,3.0
864,0,0,0,2.0
0,0,0,0,0.0
2384,0,125,1,2.0
512,0,0,0,1.0
960,0,0,0,1.0
240,0,0,0,1.0
64,0,0,0,2.0
288,0,0,0,2.0
0,0,0,0,0.0
3328,0,0,0,2.0
192,0,0,0,1.0
0,0,0,0,0.0
288,0,0,0,2.0
112,0,0,0,1.0
3664,0,0,0,6.0
0,0,0,0,0.0
496,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16704,0,75,0,4.0
112,0,0,0,1.0
11744,0,75,0,2.0
2864,0,50,0,2.0
576,0,0,0,2.0
0,0,0,0,0.0
320,0,0,0,1.0
1008,0,0,0,3.0
560,0,0,0,1.0
0,0,0,0,0.0
6432,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,25,1,5.0
1712,0,0,0,3.0
0,0,0,0,0.0
720,0,0,1,3.0
0,0,0,0,0.0
560,0,0,0,1.0
864,0,0,0,5.0
0,0,0,0,0.0
2192,0,0,0,3.0
160,0,0,0,2.0
0,0,0,0,0.0
1120,0,0,0,2.0
368,0,0,3,1.0
2256,0,0,0,3.0
32,0,0,0,1.0
0,0,0,0,0.0
21920,1,175,5,3.0
304,0,0,0,1.0
144,0,0,0,1.0
1808,0,75,2,2.0
18832,0,0,0,2.0
4272,3,0,6,4.0
0,0,0,0,0.0
3312,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2352,0,25,0,5.0
656,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
528,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
688,0,0,0,2.0
432,0,0,0,1.0
544,0,0,1,2.0
2704,0,0,0,6.0
0,0,0,0,0.0
17616,0,0,4,4.0
160,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
64,1,25,0,1.0
736,0,0,0,1.0
32,0,0,0,1.0
8656,0,0,0,4.0
256,0,0,0,2.0
576,0,0,0,1.0
0,0,0,0,0.0
288,0,0,0,1.0
256,0,0,0,2.0
736,0,0,1,3.0
80,0,0,0,1.0
48,0,0,0,1.0
160,0,0,0,1.0
816,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
80,0,0,0,1.0
112,0,0,0,1.0
4288,0,0,0,3.0
208,0,0,1,1.0
336,0,0,0,1.0
7664,0,25,0,8.0
0,0,0,0,0.0
1232,0,175,7,2.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,25,0,2.0
0,0,0,0,0.0
544,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
368,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
51968,1,0,5,13.0
240,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
65280,3,200,9,1.0
336,0,0,0,2.0
0,0,0,0,0.0
128,0,0,0,2.0
192,0,0,0,1.0
0,0,0,0,0.0
2432,0,0,2,4.0
512,0,0,0,2.0
4320,0,0,0,2.0
688,0,0,0,3.0
0,0,0,0,0.0
688,0,0,0,2.0
0,0,0,0,0.0
2464,0,0,0,2.0
3728,0,0,0,1.0
208,0,0,2,2.0
896,0,0,1,2.0
3664,0,0,3,7.0
0,0,0,0,0.0
864,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1760,0,25,1,2.0
0,0,0,0,0.0
688,0,0,0,1.0
896,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
240,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,0.0
480,0,0,1,2.0
144,0,0,0,2.0
0,0,0,0,0.0
1120,0,0,0,2.0
3264,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
5376,0,100,1,2.0
800,0,50,0,4.0
4640,0,0,0,1.0
48,0,0,0,1.0
4224,0,0,0,2.0
11024,0,0,0,5.0
272,0,0,0,3.0
5792,0,0,0,2.0
0,0,0,0,0.0
1680,0,0,0,1.0
640,0,0,0,1.0
2592,0,25,0,1.0
0,0,0,0,0.0
352,0,0,0,2.0
32,0,25,0,1.0
0,0,0,0,0.0
2992,0,25,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
1904,0,0,0,3.0
1152,0,0,0,1.0
16448,0,0,0,3.0
0,0,0,0,0.0
1488,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,2.0
3648,0,0,0,4.0
1376,0,0,0,2.0
176,0,0,0,1.0
5184,0,0,0,3.0
3056,0,0,3,5.0
1264,0,0,0,3.0
304,0,150,0,1.0
208,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,0,0,1.0
112,0,0,0,1.0
81984,1,375,9,7.0
224,0,0,0,2.0
1824,0,0,0,1.0
0,0,0,0,0.0
1136,0,75,3,3.0
0,0,0,0,0.0
1184,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3120,0,75,1,8.0
5776,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6352,0,175,2,2.0
256,0,125,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,25,0,1.0
384,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
4032,0,0,1,6.0
1072,0,0,0,3.0
352,0,0,0,1.0
1712,0,25,3,1.0
0,0,0,0,0.0
3888,0,0,0,1.0
224,0,0,1,1.0
64,0,0,0,1.0
0,0,0,0,0.0
1968,0,275,1,6.0
112,0,0,2,1.0
3888,0,0,0,1.0
3104,0,275,8,6.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
3408,0,0,0,3.0
624,0,0,0,2.0
0,0,0,0,0.0
7776,0,50,0,10.0
416,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
10496,2,0,4,10.0
48,0,0,0,1.0
0,0,0,0,0.0
2816,1,75,3,4.0
416,0,0,0,2.0
32,0,0,0,1.0
240,0,0,0,1.0
0,0,0,0,0.0
2944,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
64,0,0,1,1.0
1152,0,0,0,6.0
1248,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,2.0
64,0,0,0,1.0
0,0,0,0,0.0
4608,0,25,1,1.0
0,0,0,0,0.0
128,0,0,0,1.0
192,0,0,0,1.0
464,0,75,6,2.0
2944,1,75,0,5.0
704,0,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3552,0,0,2,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
848,0,0,0,2.0
0,0,0,0,0.0
384,0,0,0,3.0
512,0,0,0,1.0
11424,0,0,0,1.0
160,0,0,0,1.0
1808,0,25,7,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
12400,0,0,0,4.0
4336,1,0,1,4.0
128,0,0,0,2.0
1664,0,0,0,3.0
432,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
22480,0,250,1,1.0
64,0,0,0,1.0
112,0,0,0,1.0
464,1,0,0,2.0
160,0,0,0,2.0
960,0,0,0,2.0
1056,0,0,2,5.0
64,0,0,0,1.0
0,0,0,0,0.0
688,0,0,0,1.0
0,0,0,0,0.0
1648,0,0,0,2.0
0,0,0,0,0.0
2016,0,0,1,9.0
2096,0,0,1,3.0
192,0,0,0,1.0
80,0,0,0,2.0
0,0,0,0,0.0
336,0,0,0,1.0
784,0,0,0,1.0
256,0,0,1,2.0
0,0,0,0,0.0
6944,0,0,0,4.0
4608,0,0,0,2.0
1312,0,0,0,1.0
288,0,0,0,1.0
0,0,0,0,0.0
512,0,0,0,1.0
9744,0,0,3,5.0
1536,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1472,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,2,1.0
13984,0,200,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
4304,0,0,1,3.0
0,0,0,0,0.0
32,0,0,0,1.0
176,0,0,1,2.0
17344,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
5408,0,125,2,6.0
2048,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
9968,0,125,4,10.0
0,0,0,0,0.0
672,0,25,0,5.0
4400,0,0,1,3.0
6208,0,125,1,6.0
1072,0,0,0,2.0
464,0,0,1,1.0
560,0,0,0,2.0
2944,0,0,0,3.0
1680,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
960,0,0,0,4.0
0,0,0,0,0.0
64,0,0,0,1.0
3616,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
13424,3,350,10,4.0
160,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
1696,0,0,1,1.0
8752,0,25,0,6.0
0,0,0,0,0.0
3200,0,0,0,5.0
23408,0,0,1,4.0
128,0,0,0,1.0
3136,0,0,0,1.0
368,0,0,0,2.0
10832,0,0,1,4.0
0,0,0,0,0.0
272,0,0,0,1.0
2592,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
21616,0,0,1,6.0
736,0,0,0,1.0
336,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
7056,1,25,5,7.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
784,0,0,0,1.0
4928,0,0,1,6.0
3424,1,0,3,4.0
0,0,0,0,0.0
0,0,0,0,0.0
4416,0,0,0,11.0
224,0,0,0,1.0
544,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
1696,0,0,0,2.0
1152,0,25,5,2.0
5264,0,0,4,4.0
1200,1,0,0,4.0
0,0,0,0,0.0
464,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
1744,0,0,0,6.0
3696,0,0,0,3.0
352,0,0,0,2.0
3104,0,25,1,8.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,4.0
32,0,0,0,1.0
960,0,25,1,4.0
0,0,0,0,0.0
384,0,0,1,3.0
0,0,0,0,0.0
432,0,0,0,1.0
96,0,0,0,1.0
1312,0,0,0,3.0
224,0,0,0,2.0
0,0,0,0,0.0
26512,0,400,1,3.0
32,0,0,0,1.0
1472,1,75,0,4.0
13392,0,125,7,1.0
544,0,0,0,2.0
2128,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
960,0,0,0,1.0
288,0,0,1,2.0
704,0,0,0,3.0
976,0,0,0,2.0
112,0,0,0,1.0
384,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
2576,0,0,0,1.0
0,0,0,0,0.0
624,0,0,0,3.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
912,0,0,0,2.0
0,0,0,0,0.0
1360,0,0,0,1.0
1088,0,0,0,4.0
144,0,25,0,1.0
240,0,0,0,1.0
0,0,0,0,0.0
1104,0,75,0,4.0
0,0,0,0,0.0
8544,1,300,1,4.0
192,0,0,0,1.0
0,0,0,0,0.0
4976,0,25,1,5.0
0,0,0,0,0.0
544,0,0,0,1.0
0,0,0,0,0.0
12592,0,0,2,3.0
192,0,0,0,1.0
4608,0,25,1,1.0
0,0,0,0,0.0
32,0,0,0,1.0
896,0,0,0,1.0
368,0,0,0,1.0
432,0,0,0,1.0
20032,0,0,0,2.0
416,0,0,0,1.0
192,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2432,0,0,0,5.0
2672,1,325,1,7.0
13584,0,0,2,2.0
240,1,0,0,1.0
1904,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
560,0,25,0,3.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
1312,0,0,0,7.0
0,0,0,0,0.0
33296,0,375,2,7.0
64,0,125,1,1.0
30752,0,0,1,3.0
9136,0,25,0,2.0
0,0,0,0,0.0
2368,0,0,0,4.0
0,0,0,0,0.0
224,0,0,0,2.0
0,0,0,0,0.0
256,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,0,0,1.0
1104,0,0,0,2.0
352,0,0,0,3.0
14352,0,0,0,1.0
448,0,0,0,1.0
20160,1,325,5,12.0
160,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
5456,0,100,4,3.0
0,0,0,0,0.0
1504,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
5680,0,175,9,4.0
0,0,0,0,0.0
4464,0,0,0,3.0
5216,0,0,2,1.0
64,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,1.0
11376,0,0,1,6.0
848,0,25,0,3.0
320,0,0,0,2.0
7232,0,0,0,3.0
3056,0,50,0,1.0
1072,0,0,0,2.0
192,0,0,0,2.0
544,0,0,0,1.0
5216,0,0,1,3.0
0,0,0,0,0.0
96,0,0,0,1.0
864,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,2.0
160,0,0,0,1.0
384,0,0,1,1.0
22480,0,250,1,1.0
672,0,0,0,1.0
23168,0,250,1,3.0
2704,0,0,0,3.0
11424,0,0,0,3.0
0,0,0,0,0.0
96,0,125,0,1.0
3296,0,0,0,3.0
800,0,0,0,1.0
3120,0,0,0,2.0
2688,0,0,2,8.0
0,0,0,0,0.0
64,0,0,0,1.0
96,0,0,1,1.0
1456,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
17456,0,0,3,4.0
6368,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1840,0,0,0,3.0
880,0,0,0,2.0
592,0,0,0,3.0
7600,0,25,3,12.0
0,0,0,0,0.0
608,0,0,0,1.0
128,0,0,0,1.0
1104,0,0,0,1.0
336,0,0,1,3.0
0,0,0,0,0.0
1824,0,0,0,2.0
1760,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
240,1,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
80,0,0,2,1.0
3088,0,100,2,12.0
0,0,0,0,0.0
128,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
38288,0,0,3,1.0
416,0,0,0,2.0
0,0,0,0,0.0
224,0,0,0,2.0
672,0,0,0,3.0
1952,0,0,0,2.0
18144,0,25,1,1.0
0,0,0,0,0.0
64,0,0,0,1.0
3120,0,0,1,2.0
0,0,0,0,0.0
3696,0,0,1,3.0
368,0,0,0,1.0
0,0,0,0,0.0
3168,0,0,0,1.0
12512,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2224,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4352,0,0,0,4.0
0,0,0,0,0.0
2176,0,0,0,4.0
1104,0,0,0,2.0
112,0,0,0,1.0
1136,0,0,0,2.0
64,0,0,0,1.0
288,0,0,0,1.0
352,0,125,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,1,1.0
0,0,0,0,0.0
144,0,0,0,1.0
2528,1,0,0,2.0
0,0,0,0,0.0
544,0,25,0,2.0
0,0,0,0,0.0
2096,0,0,0,2.0
3920,0,0,0,4.0
2448,0,0,1,2.0
272,0,0,0,2.0
944,0,0,0,3.0
1664,0,125,0,2.0
1808,0,0,0,2.0
0,0,0,0,0.0
208,0,25,0,1.0
368,0,0,1,1.0
1840,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1328,0,0,0,1.0
0,0,0,0,0.0
2144,0,0,0,1.0
0,0,0,0,0.0
4304,3,0,5,3.0
30928,0,250,2,4.0
0,0,0,0,0.0
432,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1552,0,0,0,1.0
336,0,0,0,1.0
0,0,0,0,0.0
368,0,0,0,1.0
0,0,0,0,0.0
2704,0,0,0,2.0
17360,0,25,2,9.0
1008,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
1568,0,0,0,1.0
112,0,0,0,1.0
2752,0,0,1,3.0
144,0,0,0,1.0
16752,1,0,7,9.0
0,0,0,0,0.0
2672,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,1,1.0
0,0,0,0,0.0
1776,0,0,0,2.0
944,0,0,1,4.0
0,0,0,0,0.0
480,1,0,3,3.0
80,0,0,0,1.0
624,0,0,0,2.0
256,0,0,0,2.0
0,0,0,0,0.0
144,0,0,0,1.0
240,0,0,0,1.0
3536,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
9200,1,325,0,1.0
0,0,0,0,0.0
7728,0,0,0,4.0
384,0,0,0,4.0
5760,0,25,5,6.0
512,0,0,0,1.0
400,0,0,0,2.0
576,0,0,0,2.0
2832,0,0,0,2.0
5024,0,0,0,5.0
576,0,0,2,2.0
1200,0,0,1,2.0
0,0,0,0,0.0
800,0,0,0,4.0
96,0,0,0,1.0
0,0,0,0,0.0
2192,0,0,0,2.0
5664,0,100,2,6.0
2144,0,0,0,1.0
768,0,0,0,3.0
0,0,0,0,0.0
