population,hospitals,mobilehomes,psubstations,tors
0,0,0,0,0.0
672,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
256,0,0,0,2.0
0,0,0,0,0.0
304,0,0,1,1.0
0,0,0,0,0.0
7120,0,0,1,1.0
464,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
64,0,0,0,1.0
9440,0,0,0,1.0
0,0,0,0,0.0
368,1,0,0,2.0
1664,0,0,0,2.0
2512,0,0,0,2.0
0,0,0,0,0.0
2480,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
6448,0,0,1,2.0
16,0,0,0,1.0
272,0,0,0,1.0
576,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,1.0
496,0,0,0,1.0
0,0,0,0,0.0
192,0,0,1,1.0
192,0,0,0,1.0
1440,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,0,2,4.0
16,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
480,0,0,0,1.0
2240,0,0,0,1.0
0,0,0,0,0.0
512,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,1.0
96,0,0,0,1.0
1280,0,0,0,2.0
432,0,0,0,1.0
0,0,0,0,0.0
272,0,0,1,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2416,0,0,6,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,0,0,1.0
432,0,0,1,2.0
7968,0,0,0,8.0
960,0,0,0,1.0
288,0,0,0,2.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
784,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1280,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1424,0,0,0,1.0
16,0,0,0,1.0
8672,0,50,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1904,0,0,1,3.0
0,0,0,0,0.0
544,0,0,0,2.0
192,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,1,1.0
0,0,0,0,0.0
464,0,0,0,1.0
0,0,0,0,0.0
7216,0,0,0,3.0
800,0,0,0,2.0
304,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3040,0,0,0,3.0
336,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
464,0,0,0,2.0
640,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
5488,0,0,0,3.0
0,0,0,0,0.0
2112,0,100,5,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3440,0,0,1,1.0
2832,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,2.0
0,0,0,0,0.0
1248,0,0,0,3.0
0,0,0,0,0.0
3584,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
720,2,0,5,1.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
752,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,1.0
288,0,0,0,2.0
2144,0,0,0,2.0
0,0,0,0,0.0
1856,1,0,1,3.0
0,0,0,0,0.0
22672,0,0,0,1.0
464,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,1.0
496,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1328,0,0,0,1.0
224,0,0,0,2.0
0,0,0,0,0.0
544,0,0,0,1.0
0,0,0,0,0.0
752,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
560,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2096,0,0,0,1.0
640,0,0,0,1.0
0,0,0,0,0.0
7408,0,150,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3744,0,0,1,1.0
1264,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,1.0
0,0,0,0,0.0
608,0,0,0,2.0
0,0,0,0,0.0
336,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
11472,0,0,0,1.0
2496,0,0,1,3.0
0,0,0,0,0.0
384,0,0,0,1.0
992,0,0,0,1.0
384,0,0,0,1.0
384,0,0,1,1.0
144,0,0,0,1.0
4448,0,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
352,0,0,0,2.0
1056,0,0,0,1.0
128,0,0,0,1.0
3984,0,75,2,1.0
848,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
18528,0,0,2,7.0
400,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4016,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
1872,0,0,0,3.0
640,0,0,0,2.0
2800,1,0,1,2.0
0,0,0,0,0.0
512,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,1,1.0
1904,0,0,0,3.0
0,0,0,0,0.0
1248,0,0,0,4.0
1248,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
7008,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
32,0,0,0,1.0
384,0,0,0,2.0
0,0,0,0,0.0
624,0,0,0,1.0
1632,0,0,0,2.0
1760,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
928,0,0,0,1.0
0,0,0,0,0.0
2304,0,0,0,3.0
544,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1280,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2832,0,0,0,4.0
3456,1,175,4,1.0
672,0,0,0,2.0
3184,0,0,0,2.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,25,1,2.0
608,0,0,0,2.0
320,0,0,0,1.0
288,0,0,0,2.0
0,0,0,0,0.0
352,0,0,0,1.0
912,0,0,0,1.0
0,0,0,0,0.0
576,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,0,1.0
0,0,0,0,0.0
1008,0,0,1,2.0
192,0,0,1,1.0
0,0,0,0,0.0
1136,2,150,2,3.0
704,0,0,0,2.0
288,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
800,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,0,1.0
0,0,0,0,0.0
6544,0,25,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
1456,0,0,0,1.0
0,0,0,0,0.0
480,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
720,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
2800,0,0,0,1.0
3200,0,0,3,1.0
560,0,0,0,4.0
496,0,0,1,1.0
0,0,0,0,0.0
480,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
3808,0,0,10,1.0
48,0,0,0,1.0
1344,0,0,0,3.0
464,0,0,0,1.0
0,0,0,0,0.0
544,0,0,0,1.0
48,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
496,0,0,0,2.0
0,0,0,0,0.0
1008,0,0,0,2.0
3952,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2928,1,50,0,1.0
2064,1,100,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1776,0,0,0,1.0
13104,0,0,1,2.0
0,0,0,0,0.0
1136,0,75,3,4.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
1808,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
864,0,0,0,2.0
896,0,0,2,5.0
32,0,0,0,1.0
1552,2,0,5,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
2608,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
8416,0,175,3,2.0
176,0,0,0,2.0
0,0,0,0,0.0
240,0,0,0,2.0
1248,0,0,1,4.0
368,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,1.0
720,0,0,0,2.0
0,0,0,0,0.0
2160,0,0,0,3.0
720,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3920,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
736,0,25,4,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,1.0
64,0,0,0,1.0
3744,1,25,1,1.0
1264,0,0,0,2.0
464,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1968,0,0,0,5.0
0,0,0,0,0.0
5408,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,0,0,2.0
0,0,0,0,0.0
1696,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,2.0
432,0,0,0,2.0
816,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,2.0
0,0,0,0,0.0
1376,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
656,0,0,0,1.0
336,0,0,0,1.0
0,0,0,0,0.0
720,0,0,0,1.0
0,0,0,0,0.0
608,0,0,0,5.0
560,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
752,0,0,1,1.0
0,0,0,0,0.0
1488,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2096,0,0,0,1.0
7568,1,175,2,2.0
0,0,0,0,0.0
688,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1680,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,2.0
2336,0,0,1,1.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
720,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
2784,0,325,0,5.0
3984,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5520,0,0,0,4.0
32,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,2.0
0,0,0,0,0.0
832,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1344,1,50,3,4.0
224,0,0,0,1.0
288,0,0,0,2.0
368,0,0,0,1.0
1296,1,0,1,5.0
0,0,0,0,0.0
3856,2,150,1,1.0
0,0,0,0,0.0
592,0,0,0,2.0
32,0,0,0,1.0
62144,2,100,0,6.0
368,0,0,0,2.0
544,0,0,3,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
560,0,0,0,2.0
224,0,0,0,1.0
160,0,0,0,2.0
160,0,0,0,1.0
144,0,0,0,1.0
32,0,0,0,1.0
1760,0,0,0,6.0
0,0,0,0,0.0
6464,0,0,1,3.0
304,0,0,0,2.0
0,0,0,0,0.0
416,0,0,0,2.0
944,0,0,0,2.0
320,0,0,0,1.0
4704,0,0,0,2.0
32,0,0,0,1.0
48,0,0,1,1.0
240,0,0,0,1.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2224,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,1,2.0
1248,0,0,0,1.0
15344,0,200,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
800,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
816,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2112,0,0,0,5.0
0,0,0,0,0.0
2096,0,0,0,1.0
0,0,0,0,0.0
880,0,0,0,1.0
608,0,0,0,1.0
2656,0,0,0,1.0
0,0,0,0,0.0
1792,0,75,1,3.0
128,0,0,0,1.0
2208,0,0,0,1.0
656,0,0,0,1.0
0,0,0,0,0.0
944,0,100,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
176,0,0,0,1.0
1024,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1312,0,0,1,1.0
432,0,0,1,1.0
1696,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,1.0
2224,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
256,0,0,0,1.0
2272,0,0,1,5.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
2640,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
1056,0,0,0,1.0
1392,0,0,1,2.0
96,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,2.0
624,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
976,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,2.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32096,0,250,3,8.0
0,0,0,0,0.0
320,0,0,2,3.0
1008,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
448,1,0,0,2.0
0,0,0,0,0.0
448,0,0,0,3.0
0,0,0,0,0.0
1200,0,0,0,5.0
608,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
720,0,0,0,1.0
1888,0,0,0,2.0
0,0,0,0,0.0
560,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1440,0,0,0,1.0
368,0,0,0,3.0
352,0,0,0,1.0
3504,0,50,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
592,0,0,0,1.0
3232,0,0,0,4.0
0,0,0,0,0.0
224,0,0,0,1.0
304,0,0,0,1.0
2048,0,0,0,3.0
2448,0,25,0,6.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1696,0,0,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
1520,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,0,1,1.0
13584,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2304,1,25,4,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
560,0,0,0,1.0
0,0,0,0,0.0
480,0,0,0,3.0
656,0,0,0,1.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
800,0,100,0,2.0
1408,0,25,1,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
384,0,0,0,1.0
1632,0,0,0,3.0
0,0,0,0,0.0
464,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4208,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1824,0,0,0,2.0
512,0,0,0,1.0
1024,0,0,0,3.0
0,0,0,0,0.0
5104,0,0,3,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1392,0,0,0,1.0
80,0,0,0,1.0
352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
656,0,0,0,1.0
0,0,0,0,0.0
288,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,1.0
304,0,0,0,1.0
384,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,1.0
592,0,0,2,1.0
0,0,0,0,0.0
3376,0,0,0,1.0
1328,0,0,0,1.0
15088,0,75,0,3.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
560,0,0,3,3.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
368,0,0,1,1.0
192,0,0,0,1.0
64,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2272,0,100,4,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
560,0,0,1,1.0
0,0,0,0,0.0
608,0,0,0,1.0
4816,1,50,1,1.0
0,0,0,0,0.0
96,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
816,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
12976,3,0,6,4.0
0,0,0,0,0.0
2640,0,200,3,3.0
0,0,0,0,0.0
400,0,0,0,3.0
0,0,0,0,0.0
880,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,1,2.0
416,0,0,0,3.0
0,0,0,0,0.0
1376,0,0,4,2.0
0,0,0,0,0.0
640,0,100,0,2.0
0,0,0,0,0.0
560,0,0,0,2.0
0,0,0,0,0.0
1232,0,0,0,4.0
0,0,0,0,0.0
4640,0,250,5,1.0
2016,0,0,0,3.0
6496,0,0,4,6.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4288,0,25,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
944,1,0,1,2.0
768,0,0,0,1.0
1632,0,0,0,1.0
1328,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
832,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,1.0
0,0,0,0,0.0
880,0,0,0,2.0
848,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
8896,0,0,0,5.0
0,0,0,0,0.0
720,0,50,1,1.0
144,0,0,0,1.0
960,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
48,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
720,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
1936,0,0,0,3.0
1520,0,0,0,2.0
176,0,0,0,1.0
416,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5264,0,75,0,6.0
80,0,0,0,1.0
4272,0,0,1,3.0
5728,0,0,0,1.0
112,0,0,0,1.0
576,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,1,1.0
0,0,0,0,0.0
448,0,0,0,1.0
320,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
992,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
1472,0,0,1,1.0
0,0,0,0,0.0
1312,0,0,2,1.0
0,0,0,0,0.0
48,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
4016,0,0,0,3.0
496,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
832,0,0,0,1.0
8736,1,0,2,2.0
0,0,0,0,0.0
16,0,0,0,1.0
336,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
8560,0,0,0,4.0
304,0,0,0,1.0
464,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1840,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,2.0
1056,0,0,0,4.0
7472,0,0,0,2.0
29168,0,0,0,1.0
0,0,0,0,0.0
768,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
12544,0,200,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
608,0,0,0,2.0
0,0,0,0,0.0
816,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,1.0
6352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1296,0,0,0,2.0
928,0,0,0,2.0
0,0,0,0,0.0
176,0,0,0,1.0
976,0,0,0,1.0
720,2,0,5,1.0
0,0,0,0,0.0
352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2032,0,0,0,1.0
224,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
4880,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
256,0,0,0,2.0
352,0,0,0,1.0
80,0,0,0,1.0
608,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,1.0
192,0,0,0,2.0
336,0,0,0,1.0
288,0,0,0,3.0
224,0,0,0,1.0
400,0,0,0,2.0
0,0,0,0,0.0
720,0,0,0,3.0
912,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
688,0,250,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7056,0,0,0,2.0
832,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
848,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,2.0
288,0,0,0,1.0
6544,0,0,1,4.0
